Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.315s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.060s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.055s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.054s,PASSED
"selenium.type(""name=billingCompanyname"", ""My Company"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.056s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.128s,PASSED
"selenium.type(""id=accountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.059s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.054s,PASSED
"selenium.type(""name=ein"", ""123456789"")",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:12,0.056s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:12,2023-11-16 16:46:13,0.055s,PASSED
"selenium.type(""name=billingAddress2"", ""suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:13,2023-11-16 16:46:13,0.055s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 16:46:13,2023-11-16 16:46:13,0.122s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:13,2023-11-16 16:46:13,0.065s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 16:46:13,2023-11-16 16:46:13,0.067s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:46:13,2023-11-16 16:46:13,0.419s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:13,2023-11-16 16:46:14,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:14,2023-11-16 16:46:14,0.281s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:14,2023-11-16 16:46:14,0.279s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:46:14,2023-11-16 16:46:15,0.472s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:15,2023-11-16 16:46:15,0.517s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 16:46:15,2023-11-16 16:46:30,15.000s,PASSED
"verifyTextPresent(""$101.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:46:30,2023-11-16 16:46:31,0.264s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:31,2023-11-16 16:46:31,0.262s,PASSED
"verifyTextPresent(""Corporate"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:31,2023-11-16 16:46:31,0.261s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/SuccessfulPaymentCorpSingleCFPercentage,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-16 16:46:31,2023-11-16 16:47:07,35.538s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-16 16:46:32,2023-11-16 16:46:32,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-16 16:46:32,2023-11-16 16:46:37,5.472s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-16 16:46:37,2023-11-16 16:46:37,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-16 16:46:37,2023-11-16 16:46:37,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-16 16:46:37,2023-11-16 16:46:37,0.020s,PASSED
sCFBBPURL = SCFBBPURL,Chrome 119.0.0.0,,,2023-11-16 16:46:37,2023-11-16 16:46:37,0.000s,PASSED
selenium.open(sCFBBPURL),Chrome 119.0.0.0,,,2023-11-16 16:46:37,2023-11-16 16:46:38,0.552s,PASSED
"selenium.type(""id=field1"", ""666160"")",Chrome 119.0.0.0,,,2023-11-16 16:46:38,2023-11-16 16:46:38,0.132s,PASSED
"selenium.type(""id=field2"", ""666161"")",Chrome 119.0.0.0,,,2023-11-16 16:46:38,2023-11-16 16:46:38,0.090s,PASSED
"selenium.type(""id=field3"", ""666162"")",Chrome 119.0.0.0,,,2023-11-16 16:46:38,2023-11-16 16:46:38,0.053s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-16 16:46:38,2023-11-16 16:46:38,0.083s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-16 16:46:38,2023-11-16 16:46:40,2.000s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:46:40,2023-11-16 16:46:41,0.453s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:41,2023-11-16 16:46:41,0.514s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[3]"")",Chrome 119.0.0.0,,,2023-11-16 16:46:41,2023-11-16 16:46:41,0.301s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 16:46:41,2023-11-16 16:46:42,0.574s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:42,2023-11-16 16:46:43,0.999s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:43,2023-11-16 16:46:43,0.321s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:43,2023-11-16 16:46:44,0.311s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.057s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.049s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.057s,PASSED
"selenium.type(""name=billingCompanyname"", ""My Company"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.052s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.126s,PASSED
"selenium.type(""id=accountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.054s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.054s,PASSED
"selenium.type(""name=ein"", ""123456789"")",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.050s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.053s,PASSED
"selenium.type(""name=billingAddress2"", ""suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.053s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.167s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:44,0.057s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 16:46:44,2023-11-16 16:46:45,0.066s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:46:45,2023-11-16 16:46:45,0.474s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:45,2023-11-16 16:46:46,0.515s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:46,2023-11-16 16:46:46,0.286s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:46,2023-11-16 16:46:46,0.281s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:46:46,2023-11-16 16:46:47,0.435s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:47,2023-11-16 16:46:47,0.515s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $6.00."", false)",Chrome 119.0.0.0,,,2023-11-16 16:46:47,2023-11-16 16:46:47,0.278s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:47,2023-11-16 16:46:48,0.263s,PASSED
"verifyTextPresent(""$60.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:46:48,2023-11-16 16:46:48,0.263s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:48,2023-11-16 16:46:48,0.262s,PASSED
"verifyTextPresent(""$6.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:46:48,2023-11-16 16:46:48,0.267s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:46:48,2023-11-16 16:46:49,0.262s,PASSED
"verifyTextPresent(""$66.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:46:49,2023-11-16 16:46:49,0.261s,PASSED
"verifyTextPresent(""One transaction in the amount of $66.00 will appear on your bank statement."", false)",Chrome 119.0.0.0,,,2023-11-16 16:46:49,2023-11-16 16:46:49,0.263s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:46:49,2023-11-16 16:46:50,0.357s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:46:50,2023-11-16 16:46:50,0.514s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 16:46:50,2023-11-16 16:47:05,15.001s,PASSED
"verifyTextPresent(""$60.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:05,2023-11-16 16:47:05,0.267s,PASSED
"verifyTextPresent(""$6.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:05,2023-11-16 16:47:06,0.268s,PASSED
"verifyTextPresent(""Single Transaction"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:06,2023-11-16 16:47:06,0.261s,PASSED
"verifyTextPresent(""$66.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:06,2023-11-16 16:47:06,0.265s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:06,2023-11-16 16:47:06,0.264s,PASSED
"verifyTextPresent(""Corporate"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:06,2023-11-16 16:47:07,0.264s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/SuccessfulPaymentPCDualCFAboveCeiling,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-16 16:47:07,2023-11-16 16:47:37,30.806s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-16 16:47:07,2023-11-16 16:47:07,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-16 16:47:07,2023-11-16 16:47:12,4.242s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.034s,PASSED
dCFBBPURL = DCFBBPURL,Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.001s,PASSED
selenium.open(dCFBBPURL),Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.568s,PASSED
"selenium.type(""id=field1"", ""101110"")",Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.137s,PASSED
"selenium.type(""id=field2"", ""101111"")",Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.070s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:12,0.083s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-16 16:47:12,2023-11-16 16:47:14,2.001s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:47:14,2023-11-16 16:47:15,0.441s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:15,2023-11-16 16:47:15,0.518s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 119.0.0.0,,,2023-11-16 16:47:15,2023-11-16 16:47:16,0.301s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 16:47:16,2023-11-16 16:47:16,0.639s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:16,2023-11-16 16:47:17,0.735s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:17,2023-11-16 16:47:17,0.332s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:17,2023-11-16 16:47:18,0.318s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.057s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.057s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.053s,PASSED
"selenium.type(""name=userDefined5"", ""UDF5 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.051s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.054s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.054s,PASSED
"selenium.type(""name=billingFirstname"", ""Molly"")",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.052s,PASSED
"selenium.type(""name=billingLastname"", ""Hunter"")",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.049s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.115s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.052s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.045s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.062s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:18,0.063s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:18,2023-11-16 16:47:19,0.056s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 16:47:19,2023-11-16 16:47:19,0.158s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:19,2023-11-16 16:47:19,0.057s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 16:47:19,2023-11-16 16:47:19,0.065s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:47:19,2023-11-16 16:47:19,0.446s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:19,2023-11-16 16:47:20,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:20,2023-11-16 16:47:20,0.286s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:20,2023-11-16 16:47:20,0.285s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:47:20,2023-11-16 16:47:21,0.532s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:21,2023-11-16 16:47:21,0.515s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 16:47:21,2023-11-16 16:47:36,15.002s,PASSED
"verifyTextPresent(""$101.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:36,2023-11-16 16:47:37,0.268s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:37,2023-11-16 16:47:37,0.261s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:37,2023-11-16 16:47:37,0.269s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:37,2023-11-16 16:47:37,0.262s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/SuccessfulPaymentPCDualCFFlat,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-16 16:47:37,2023-11-16 16:48:13,35.177s,FAILED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-16 16:47:38,2023-11-16 16:47:38,0.011s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-16 16:47:38,2023-11-16 16:47:42,3.881s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-16 16:47:42,2023-11-16 16:47:42,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-16 16:47:42,2023-11-16 16:47:42,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-16 16:47:42,2023-11-16 16:47:42,0.020s,PASSED
dCFBBPURL = DCFBBPURL,Chrome 119.0.0.0,,,2023-11-16 16:47:42,2023-11-16 16:47:42,0.000s,PASSED
selenium.open(dCFBBPURL),Chrome 119.0.0.0,,,2023-11-16 16:47:42,2023-11-16 16:47:43,0.882s,PASSED
"selenium.type(""id=field1"", ""101110"")",Chrome 119.0.0.0,,,2023-11-16 16:47:43,2023-11-16 16:47:43,0.156s,PASSED
"selenium.type(""id=field2"", ""101111"")",Chrome 119.0.0.0,,,2023-11-16 16:47:43,2023-11-16 16:47:43,0.106s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-16 16:47:43,2023-11-16 16:47:43,0.084s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-16 16:47:43,2023-11-16 16:47:45,2.000s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:47:45,2023-11-16 16:47:46,0.494s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:46,2023-11-16 16:47:46,0.516s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 119.0.0.0,,,2023-11-16 16:47:46,2023-11-16 16:47:47,0.308s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 16:47:47,2023-11-16 16:47:48,0.968s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:48,2023-11-16 16:47:48,0.516s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:48,2023-11-16 16:47:48,0.338s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:48,2023-11-16 16:47:49,0.316s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.058s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.053s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.055s,PASSED
"selenium.type(""name=userDefined5"", ""UDF5 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.054s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.051s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.051s,PASSED
"selenium.type(""name=billingFirstname"", ""Molly"")",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.052s,PASSED
"selenium.type(""name=billingLastname"", ""Hunter"")",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.064s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.118s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.055s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.052s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:49,0.063s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:49,2023-11-16 16:47:50,0.052s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:50,2023-11-16 16:47:50,0.058s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 16:47:50,2023-11-16 16:47:50,0.117s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:47:50,2023-11-16 16:47:50,0.051s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 16:47:50,2023-11-16 16:47:50,0.065s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:47:50,2023-11-16 16:47:50,0.445s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:50,2023-11-16 16:47:51,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:51,2023-11-16 16:47:51,0.279s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:51,2023-11-16 16:47:51,0.280s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:47:51,2023-11-16 16:47:52,0.485s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:52,2023-11-16 16:47:52,0.512s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $2.00."", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:52,2023-11-16 16:47:53,0.269s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:53,2023-11-16 16:47:53,0.262s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:53,2023-11-16 16:47:53,0.262s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:53,2023-11-16 16:47:53,0.264s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:53,2023-11-16 16:47:54,0.265s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:47:54,2023-11-16 16:47:54,0.261s,PASSED
"verifyTextPresent(""$12.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:54,2023-11-16 16:47:54,0.265s,PASSED
"verifyTextPresent(""Two transactions will appear on your bank statement, one in the amount of $10.00 and one in the amount of $2.00."", false)",Chrome 119.0.0.0,,,2023-11-16 16:47:54,2023-11-16 16:47:54,0.265s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:47:54,2023-11-16 16:47:55,0.535s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:47:55,2023-11-16 16:47:55,0.515s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 16:47:55,2023-11-16 16:48:10,15.001s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:48:10,2023-11-16 16:48:11,0.272s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:48:11,2023-11-16 16:48:11,0.267s,PASSED
"verifyTextPresent(""Dual Transaction"", true)",Chrome 119.0.0.0,,,2023-11-16 16:48:11,2023-11-16 16:48:11,0.261s,PASSED
"verifyTextPresent(""$12.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:48:11,2023-11-16 16:48:12,0.266s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-16 16:48:12,2023-11-16 16:48:12,0.263s,PASSED
