Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"nameSheet = ""Existing""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.001s,PASSED
"dataFile = ""RADTestData/BeforePayments_Existing""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:40,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 19:12:40,2024-04-08 19:12:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 19:12:40,2024-04-08 19:28:43,16m - 3.389s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Extension_BeforePayments,Chrome 123.0.0.0,Works in all Environemnts,,2024-04-08 19:28:43,2024-04-08 19:34:00,5m - 17.028s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Extension""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:28:43,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 19:28:43,2024-04-08 19:34:00,5m - 16.551s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/NewTaxReturn_BeforePayments_TC,Chrome 123.0.0.0,Works in QA2 only.,,2024-04-08 19:34:00,2024-04-08 20:19:46,45m - 45.940s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_NewTaxReturn""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 19:34:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 19:34:00,2024-04-08 20:19:46,45m - 45.466s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_EL_BeforePayments_TC,Chrome 123.0.0.0,Works in QA2 only.,,2024-04-08 20:19:46,2024-04-08 20:21:29,1m - 43.149s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_EL""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:19:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:19:46,2024-04-08 20:21:29,1m - 42.699s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Individual_BeforePayments_TC,Chrome 123.0.0.0,Works in QA2 only.,,2024-04-08 20:21:29,2024-04-08 20:28:12,6m - 42.676s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_IND""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:21:29,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:21:29,2024-04-08 20:28:12,6m - 42.226s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Joint_BeforePayments_TC,Chrome 123.0.0.0,Works in QA2 only.,,2024-04-08 20:28:12,2024-04-08 20:32:53,4m - 41.514s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_JNT""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:28:12,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:28:12,2024-04-08 20:32:53,4m - 41.071s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Estimated_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 20:32:53,2024-04-08 20:34:37,1m - 43.592s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.001s,PASSED
"nameSheet = ""Estimated""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Estimated""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
