Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"nameSheet = ""VT-C-DebitVoid-SingleCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 23:55:30,2024-10-31 23:55:30,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 23:55:30,2024-10-31 23:55:30,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 23:55:30,2024-10-31 23:55:30,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 23:55:30,2024-10-31 23:55:30,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 23:55:30,2024-10-31 23:58:25,2m - 55.328s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_DualCF_Generic_Payment_TC,Chrome 130.0.0.0,,,2024-10-31 23:58:25,2024-10-31 23:59:55,1m - 29.488s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.001s,PASSED
"nameSheet = ""VT-ACHCorp-DualCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.099s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:58:26,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 23:58:26,2024-10-31 23:59:55,1m - 28.878s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_NoCF_Generic_Payment_TC,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-11-01 00:01:22,1m - 26.754s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.001s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-NoCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.083s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-10-31 23:59:55,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 23:59:55,2024-11-01 00:01:21,1m - 26.194s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_SingleCF_Generic_Payment_TC,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:02:50,1m - 28.962s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.001s,PASSED
"nameSheet = ""VT-ACHCorp-SingleCF-Generic""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic""",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:01:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-01 00:01:22,2024-11-01 00:02:50,1m - 28.406s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_DualCF_Generic_Payment_TC,Chrome 130.0.0.0,,,2024-11-01 00:02:50,2024-11-01 00:14:46,11m - 55.415s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.001s,PASSED
"nameSheet = ""VT-P-DebitCredit-DualCF-Generic""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic"").getRowNumbers()",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic""",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:02:51,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-01 00:02:51,2024-11-01 00:14:46,11m - 54.868s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_NoCF_Generic_Payment_TC,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:26:36,11m - 50.332s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-NoCF-Generic""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic"").getRowNumbers()",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.086s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic""",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:14:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-01 00:14:46,2024-11-01 00:26:36,11m - 49.774s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_SingleCF_Generic_Payment_TC,Chrome 130.0.0.0,,,2024-11-01 00:26:36,2024-11-01 00:40:51,14m - 14.908s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-11-01 00:26:37,2024-11-01 00:26:37,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-11-01 00:26:37,2024-11-01 00:26:37,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 130.0.0.0,,,2024-11-01 00:26:37,2024-11-01 00:26:37,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 130.0.0.0,,,2024-11-01 00:26:37,2024-11-01 00:26:37,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 130.0.0.0,,,2024-11-01 00:26:37,2024-11-01 00:26:37,0.000s,PASSED
