Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:07:24,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-20 23:07:24,2024-03-20 23:08:13,48.839s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Joint_BeforePayments_TC,Chrome 122.0.0.0,Works in QA2 only.,,2024-03-20 23:08:13,2024-03-20 23:09:08,55.244s,FAILED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.001s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_JNT""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-20 23:08:13,2024-03-20 23:08:14,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-20 23:08:14,2024-03-20 23:08:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-20 23:08:14,2024-03-20 23:09:08,54.592s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Extension_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-20 23:09:08,2024-03-20 23:11:15,2m - 7.056s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.001s,PASSED
"dataFile = ""RADTestData/MRF_Extension""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.006s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.002s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.049s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:09:09,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-20 23:09:09,2024-03-20 23:11:15,2m - 6.510s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-20 23:11:15,2024-03-20 23:11:36,20.549s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.003s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-20 23:11:16,2024-03-20 23:11:36,19.700s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-20 23:11:36,2024-03-20 23:12:05,29.125s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.001s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:11:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-20 23:11:36,2024-03-20 23:12:05,28.553s,PASSED
