Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:29,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 19:09:29,2024-01-25 19:09:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 19:09:29,2024-01-25 20:01:02,51m - 32.988s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_EL_BeforePayments_TC,Chrome 120.0.0.0,Works in QA2 only.,,2024-01-25 20:01:02,2024-01-25 20:01:56,54.974s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
"nameSheet = ""Personal_EL""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_EL""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:02,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:01:02,2024-01-25 20:01:56,54.331s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Individual_BeforePayments_TC,Chrome 120.0.0.0,Works in QA2 only.,,2024-01-25 20:01:57,2024-01-25 20:05:29,3m - 32.438s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.001s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_IND""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.067s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:01:57,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:01:57,2024-01-25 20:05:29,3m - 31.827s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Joint_BeforePayments_TC,Chrome 120.0.0.0,Works in QA2 only.,,2024-01-25 20:05:29,2024-01-25 20:09:26,3m - 57.286s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.001s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_JNT""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:29,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:05:29,2024-01-25 20:05:30,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:05:30,2024-01-25 20:05:30,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:05:30,2024-01-25 20:09:26,3m - 56.668s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Estimated_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-25 20:09:26,2024-01-25 20:11:21,1m - 54.681s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.001s,PASSED
"nameSheet = ""Estimated""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Estimated""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.068s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:09:27,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:09:27,2024-01-25 20:11:21,1m - 54.051s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Existing_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-25 20:11:21,2024-01-25 20:17:02,5m - 40.698s,FAILED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Existing""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.002s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.092s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:11:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:11:22,2024-01-25 20:17:02,5m - 39.913s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-25 20:17:02,2024-01-25 20:34:09,17m - 7.280s,FAILED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.001s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
