Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.082s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.082s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.082s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.061s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.070s,PASSED
"selenium.type(""name=billingFirstname"", ""Molly"")",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.057s,PASSED
"selenium.type(""name=billingLastname"", ""Hunter"")",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.061s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:44,0.123s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.057s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.059s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.070s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.055s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.052s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.163s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.061s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:44,0.085s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:09:44,2023-11-15 14:09:45,0.576s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:45,2023-11-15 14:09:45,0.543s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:45,2023-11-15 14:09:46,0.355s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:46,2023-11-15 14:09:46,0.294s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:46,2023-11-15 14:09:46,0.284s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-15 14:09:46,2023-11-15 14:09:47,0.715s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:47,2023-11-15 14:09:47,0.520s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-15 14:09:47,2023-11-15 14:10:02,15.002s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:02,2023-11-15 14:10:03,0.271s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:03,2023-11-15 14:10:03,0.261s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:03,2023-11-15 14:10:03,0.265s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/ChangePaymentMethodCorporateACH,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-15 14:10:03,2023-11-15 14:10:17,14.155s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-15 14:10:04,2023-11-15 14:10:04,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-15 14:10:04,2023-11-15 14:10:09,4.534s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.032s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.001s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.309s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.466s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:09,0.114s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-15 14:10:09,2023-11-15 14:10:10,0.136s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-15 14:10:10,2023-11-15 14:10:12,2.001s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:10:12,2023-11-15 14:10:12,0.439s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:10:12,2023-11-15 14:10:13,0.514s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[3]"")",Chrome 119.0.0.0,,,2023-11-15 14:10:13,2023-11-15 14:10:13,0.305s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-15 14:10:13,2023-11-15 14:10:14,0.892s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:10:14,2023-11-15 14:10:14,0.515s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-15 14:10:14,2023-11-15 14:10:15,0.419s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:10:15,2023-11-15 14:10:15,0.511s,PASSED
"verifyTextPresent(""Select Payment Method"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:15,2023-11-15 14:10:15,0.275s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByCC""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:10:15,2023-11-15 14:10:16,0.310s,PASSED
"verifyTextPresent(""Pay by Credit or Debit Card"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:16,2023-11-15 14:10:16,0.260s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByPC""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:10:16,2023-11-15 14:10:16,0.310s,PASSED
"verifyTextPresent(""Pay by Personal Check"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:16,2023-11-15 14:10:17,0.255s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByCorp""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:10:17,2023-11-15 14:10:17,0.304s,PASSED
"verifyTextPresent(""Pay by Corporate Check"", true)",Chrome 119.0.0.0,,,2023-11-15 14:10:17,2023-11-15 14:10:17,0.255s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_submit""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:10:17,2023-11-15 14:10:17,0.309s,PASSED
