Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.106s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:59:54,2m - 53.277s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Extension_MRF_TC,Chrome 118.0.0.0,,,2023-11-01 15:59:54,2023-11-01 16:01:33,1m - 39.293s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.001s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Extension""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 15:59:55,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:59:55,2023-11-01 16:01:33,1m - 38.656s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 118.0.0.0,,,2023-11-01 16:01:33,2023-11-01 16:05:41,4m - 7.296s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:01:34,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 16:01:34,2023-11-01 16:05:41,4m - 6.624s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:06:00,19.471s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:05:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 16:05:41,2023-11-01 16:06:00,18.860s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 118.0.0.0,,,2023-11-01 16:06:00,2023-11-01 16:07:28,1m - 28.122s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:06:01,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 16:06:01,2023-11-01 16:07:28,1m - 27.248s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 118.0.0.0,,,2023-11-01 16:07:28,2023-11-01 16:09:35,2m - 6.337s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:07:29,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 16:07:29,2023-11-01 16:09:35,2m - 5.382s,PASSED
