Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:46:50,1m - 18.156s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:46:50,2023-06-15 00:47:45,54.953s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:46:51,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:46:51,2023-06-15 00:47:45,54.433s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:47:45,2023-06-15 00:48:38,52.794s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:47:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:47:46,2023-06-15 00:48:38,52.286s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:48:38,2023-06-15 00:49:33,54.328s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:48:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:48:39,2023-06-15 00:49:33,53.808s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:52:40,3m - 7.839s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:49:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:49:33,2023-06-15 00:52:40,3m - 7.353s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:52:40,2023-06-15 00:55:44,3m - 3.872s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:52:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:52:41,2023-06-15 00:55:44,3m - 3.361s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:55:44,2023-06-15 00:58:52,3m - 8.190s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:55:45,2023-06-15 00:55:45,0.000s,PASSED
