Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.001s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Existing""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.052s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:37:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-07 23:37:10,2024-02-07 23:49:16,12m - 5.857s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/NewTaxReturn_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-07 23:49:16,2024-02-08 00:23:02,33m - 46.413s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_NewTaxReturn""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-07 23:49:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-07 23:49:16,2024-02-08 00:23:02,33m - 45.794s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_EL_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-08 00:23:02,2024-02-08 00:24:32,1m - 29.719s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.001s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_EL""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:23:03,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-08 00:23:03,2024-02-08 00:24:32,1m - 29.056s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Individual_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-08 00:24:32,2024-02-08 00:28:58,4m - 26.460s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_IND""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:24:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-08 00:24:33,2024-02-08 00:28:58,4m - 25.814s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Joint_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-08 00:28:58,2024-02-08 00:32:14,3m - 15.185s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_JNT""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.020s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:28:59,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-08 00:28:59,2024-02-08 00:32:14,3m - 14.500s,PASSED
