Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
MFLicNum = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:00:18,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:00:18,2024-10-17 23:11:14,10m - 55.742s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Extension_Summary_TC,Chrome 129.0.0.0,Works in all Environments,,2024-10-17 23:11:14,2024-10-17 23:14:39,3m - 24.832s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.001s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.001s,PASSED
"dataFile = ""RADTestData/Summary_Extension""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:11:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:11:15,2024-10-17 23:14:39,3m - 24.157s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/NewTaxReturn_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-17 23:14:39,2024-10-17 23:45:44,31m - 4.883s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"dataFile = ""RADTestData/Summary_NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.001s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.060s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:14:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:14:40,2024-10-17 23:45:44,31m - 4.136s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_EL_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-17 23:45:44,2024-10-17 23:46:52,1m - 7.902s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.001s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.001s,PASSED
"dataFile = ""RADTestData/Summary_Personal_EL""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.060s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:45:45,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:45:45,2024-10-17 23:46:52,1m - 7.126s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Individual_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-17 23:46:52,2024-10-17 23:51:09,4m - 17.575s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_IND""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:46:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:46:52,2024-10-17 23:51:09,4m - 16.793s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Joint_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-17 23:51:09,2024-10-17 23:54:27,3m - 17.639s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.001s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_JNT""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
