Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-SingleCF-Gener""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.087s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:44:59,3m - 27.448s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:48:23,3m - 24.147s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.001s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.088s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:44:59,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:44:59,2024-05-24 00:48:23,3m - 23.594s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:51:47,3m - 24.030s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:23,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:48:23,2024-05-24 00:48:24,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:48:24,2024-05-24 00:48:24,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:48:24,2024-05-24 00:48:24,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:48:24,2024-05-24 00:51:47,3m - 23.486s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:55:10,3m - 23.232s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:47,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:51:47,2024-05-24 00:51:48,0.087s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:51:48,2024-05-24 00:51:48,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:51:48,2024-05-24 00:51:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:51:48,2024-05-24 00:55:10,3m - 22.691s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:55:10,2024-05-24 00:59:07,3m - 56.254s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"nameSheet = ""VT-ACHPersonal-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:55:11,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:55:11,2024-05-24 00:59:07,3m - 55.699s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 01:02:52,3m - 45.212s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
