Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_ConfirmACNum_Error_TC,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:51:26,2m - 25.448s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"path_DebitPersonal = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ACHPersonal/""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
"nameSheet = ""VT-ACHPersonal-DualCF-Generic""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-ConfAcNumError"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-ConfAcNumError""",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:49:01,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 21:49:01,2024-10-31 21:51:26,2m - 24.899s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleKeyboard_CardNotAccepted_Error_TC,Chrome 130.0.0.0,,,2024-10-31 21:51:26,2024-10-31 21:52:24,57.384s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.002s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
phoneNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
numOfrow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
"nameSheet = ""Sale-CardNotAccepted""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"numOfrow = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCardNotAccepted"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.081s,PASSED
"println(""Number of Records: "" + numOfrow)",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCardNotAccepted""",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:51:27,0.001s,PASSED
"for ([row = 1, row <= numOfrow, (row++)])",Chrome 130.0.0.0,,,2024-10-31 21:51:27,2024-10-31 21:52:24,56.613s,PASSED
