Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.010s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.007s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.003s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.004s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
"fileLoc = ""KatalonData/Bootstrap/VT-Misc-Data.xlsx""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"nameSheet = ""SaleSearchTransactions""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.129s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 22:00:56,1m - 50.851s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/Personal_SearchTransaction_Generic_TC,Chrome 130.0.0.0,"Works in QA, QA2, Demo, Upgrade and Production",,2024-10-31 22:00:56,2024-10-31 22:02:44,1m - 48.372s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.001s,PASSED
"fileLoc = ""KatalonData/Bootstrap/VT-Misc-Data.xlsx""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.001s,PASSED
"nameSheet = ""PersonalSearchTransactions""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-PersonalSearchTransactions"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-PersonalSearchTransactions""",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:00:56,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 22:00:56,2024-10-31 22:02:44,1m - 47.568s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyNoACHLinks_IssueTransactionsPage_TC,Chrome 130.0.0.0,"Works in QA, QA2 and Demo",,2024-10-31 22:02:44,2024-10-31 22:03:40,56.130s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 22:02:44,2024-10-31 22:02:44,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 22:02:44,2024-10-31 22:02:44,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 130.0.0.0,,,2024-10-31 22:02:44,2024-10-31 22:02:52,7.379s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 130.0.0.0,,,2024-10-31 22:02:52,2024-10-31 22:03:00,8.346s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access AutoCCOnly""))",Chrome 130.0.0.0,,,2024-10-31 22:03:00,2024-10-31 22:03:01,0.908s,PASSED
"verifyTextPresent(""Credit Card"", true)",Chrome 130.0.0.0,,,2024-10-31 22:03:01,2024-10-31 22:03:02,0.510s,PASSED
"verifyTextPresent(""No transactions are enabled for this V-POS deployment"", true)",Chrome 130.0.0.0,,,2024-10-31 22:03:02,2024-10-31 22:03:02,0.281s,FAILED
"verifyElementVisible(findTestObject(path_VT + ""button_Authorization  Capture (Sale)""))",Chrome 130.0.0.0,,,2024-10-31 22:03:02,2024-10-31 22:03:02,0.335s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""button_Authorization  Capture (Sale)""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:02,2024-10-31 22:03:03,0.306s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 130.0.0.0,,,2024-10-31 22:03:03,2024-10-31 22:03:03,0.363s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""button_Authorization Only""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:03,2024-10-31 22:03:03,0.325s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""button_CreditOrVoid_Generic""))",Chrome 130.0.0.0,,,2024-10-31 22:03:03,2024-10-31 22:03:04,0.351s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""button_CreditOrVoid_Generic""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:04,2024-10-31 22:03:04,0.296s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""button_Capture an Authorization""))",Chrome 130.0.0.0,,,2024-10-31 22:03:04,2024-10-31 22:03:04,0.354s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""button_Capture an Authorization""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:04,2024-10-31 22:03:05,0.329s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""button_Manual Authorization""))",Chrome 130.0.0.0,,,2024-10-31 22:03:05,2024-10-31 22:03:05,0.330s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""button_Manual Authorization""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:05,2024-10-31 22:03:05,0.311s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 130.0.0.0,,,2024-10-31 22:03:05,2024-10-31 22:03:06,0.385s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""auth_Keyboard_Generic""))",Chrome 130.0.0.0,,,2024-10-31 22:03:06,2024-10-31 22:03:06,0.357s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""auth_Keyboard_Generic""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:06,2024-10-31 22:03:06,0.318s,PASSED
"click(findTestObject(path_VT + ""button_Authorization  Capture (Sale)""))",Chrome 130.0.0.0,,,2024-10-31 22:03:06,2024-10-31 22:03:07,0.369s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""sale_Keyboard_Generic""))",Chrome 130.0.0.0,,,2024-10-31 22:03:07,2024-10-31 22:03:07,0.343s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""sale_Keyboard_Generic""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:07,2024-10-31 22:03:07,0.311s,PASSED
"verifyElementNotVisible(findTestObject(path_VT + ""button_Debit""))",Chrome 130.0.0.0,,,2024-10-31 22:03:07,2024-10-31 22:03:39,31.602s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""button_Debit""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:39,2024-10-31 22:03:39,0.532s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""a_Personal""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:39,2024-10-31 22:03:40,0.355s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""a_Corporate""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:40,2024-10-31 22:03:40,0.337s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyNoCCLinks_IssueTransactionsPage_TC,Chrome 130.0.0.0,"Works in QA, QA2 and Demo",,2024-10-31 22:03:40,2024-10-31 22:04:00,20.176s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 22:03:41,2024-10-31 22:03:41,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 22:03:41,2024-10-31 22:03:41,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 130.0.0.0,,,2024-10-31 22:03:41,2024-10-31 22:03:47,6.483s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 130.0.0.0,,,2024-10-31 22:03:47,2024-10-31 22:03:55,7.855s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access AutoACHOnly""))",Chrome 130.0.0.0,,,2024-10-31 22:03:55,2024-10-31 22:03:56,0.967s,PASSED
"verifyTextNotPresent(""Credit Card"", true)",Chrome 130.0.0.0,,,2024-10-31 22:03:56,2024-10-31 22:03:56,0.531s,PASSED
"verifyTextPresent(""On-line Check"", true)",Chrome 130.0.0.0,,,2024-10-31 22:03:56,2024-10-31 22:03:57,0.287s,PASSED
"verifyElementVisible(findTestObject(path_VT + ""button_Debit""))",Chrome 130.0.0.0,,,2024-10-31 22:03:57,2024-10-31 22:03:57,0.378s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""button_Debit""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:57,2024-10-31 22:03:57,0.340s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""a_Personal""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:57,2024-10-31 22:03:58,0.370s,PASSED
"verifyElementPresent(findTestObject(path_VT + ""a_Corporate""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:58,2024-10-31 22:03:58,0.310s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""button_Authorization  Capture (Sale)""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:58,2024-10-31 22:03:58,0.340s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""button_Authorization Only""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:58,2024-10-31 22:03:59,0.305s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""button_CreditOrVoid_Generic""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:59,2024-10-31 22:03:59,0.330s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""button_Capture an Authorization""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:59,2024-10-31 22:03:59,0.302s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""button_Manual Authorization""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:03:59,2024-10-31 22:04:00,0.305s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""auth_Keyboard_Generic""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:04:00,2024-10-31 22:04:00,0.315s,PASSED
"verifyElementNotPresent(findTestObject(path_VT + ""sale_Keyboard_Generic""), 30)",Chrome 130.0.0.0,,,2024-10-31 22:04:00,2024-10-31 22:04:00,0.318s,PASSED
